p_unstable,servo_slew_deg_s,max_gimbal_deg,best_u_max_frac,best_Kp,best_Kd,nominal_success_rate,under_success_rate,over_success_rate,robustness,n_success_gain_sets,rms_error_deg,peak_error_deg,end_error_deg,max_theta_deg,u_cmd_sat_frac,slew_sat_frac,settling_time_s,oscillation_score,under_u_sat_frac,over_u_sat_frac,under_settling_time_s,over_settling_time_s,regime_label,regime_code,wind_strength,latency_steps,robust_success_threshold,mass,Iyy,static_margin,Cm_alpha,control_effectiveness,thrust,deadband,backlash,nominal_servo_slew_deg_s,nominal_max_gimbal_deg,design_id,rocket_id,boundary_distance,pipeline_layer,dataset_name,schema_version,latency,parameter_vector_id
1.8428069887376,45.9093327981404,9.83882618062268,0.655921745374845,20,32,1,1,0,0.666666666666667,2,5.95727313585951,13.6556229017797,4.92766855921072,13.6556229017797,0.499168053244592,0.988333333333333,3,0,0.284525790349418,0.64891846921797,3,3,FRAGILE,1,0.351137132643982,4,0.35,1.58960345426148,0.0145400880762997,0.184953984184592,-52.7870932153499,9.00581767965115,36.3316007847048,0.0797648340920986,0.0688770823534227,45.9093327981404,9.83882618062268,450,R0450,0,Exp1,regime_structure,regime-pipeline-v1,3,450
1.77343174751421,30.4853511894663,13.5504217144389,0.903361447629258,20,32,0,0,0,0,0,67.0012826028086,90,90,90,0.757071547420965,0.998333333333333,3,0,0.492512479201331,0.835274542429285,3,3,INFEASIBLE,0,0.0619667844898665,2,0.35,2.07222415519718,0.0135869633897112,0.162673297937498,-55.1012021914839,6.39116887796811,33.0664133863053,0.0260231693634173,0.219128776095473,30.4853511894663,13.5504217144389,451,R0451,-2.52359894626325,Exp1,regime_structure,regime-pipeline-v1,3,451
2.19148448450866,71.0754645299676,12.7870363573099,0.852469090487326,20,32,0,0,0,0,0,33.5200542665892,64.9779412454693,40.5862545346521,64.9779412454693,0.768718801996672,0.998333333333333,3,0,0.625623960066556,0.805324459234609,3,3,INFEASIBLE,0,0.13078815801724,6,0.35,1.15010086597985,0.0107851296111118,0.223896388126475,-54.2578806466495,11.2310118035223,39.774468382503,0.120804766821488,0.170788886728486,71.0754645299676,12.7870363573099,452,R0452,-2.43098641639409,Exp1,regime_structure,regime-pipeline-v1,3,452
3.32383794958807,112.141387814004,14.3064580873738,0.953763872491587,20,8,1,1,0,0.666666666666667,2,0.101398109515341,0.316919503939293,0.0399902753565867,0.316919503939293,0,0.74,0,0,0,0.189683860232945,0,3,FRAGILE,1,0.389180683815312,3,0.35,1.97001326071448,0.0128347396971803,0.234845831468893,-68.2356124459575,10.7673669502924,30.0863547825755,0.0360424266280873,0.0286702027389461,112.141387814004,14.3064580873738,453,R0453,0,Exp1,regime_structure,regime-pipeline-v1,3,453
1.84740610710016,44.9547625025302,14.4635611607653,0.964237410717684,20,32,0,0,0,0,0,39.2160705202081,90,90,90,0.737104825291181,0.998333333333333,3,0,0.680532445923461,0.826955074875208,3,3,INFEASIBLE,0,0.118305964780683,3,0.35,1.28464041950571,0.0306417855108816,0.174295438188186,-48.2223842163091,13.5678635262809,26.792053774745,0.0945889673477439,0.162050019282586,44.9547625025302,14.4635611607653,454,R0454,-2.60017306335654,Exp1,regime_structure,regime-pipeline-v1,3,454
0.939519157138581,35.14045502812,10.9402768558414,0.729351790389424,20,32,0,0,0,0,0,33.7200788468419,78.1914499509266,78.1914499509266,78.1914499509266,0.820299500831947,0.998333333333333,3,0,0.680532445923461,0.881863560732113,3,3,INFEASIBLE,0,0.258898750661961,2,0.35,1.26410245871821,0.0166416540906131,0.0980662171799885,-55.3421266095114,10.9359405645188,43.1917310851496,0.115395595432821,0.200478291038154,35.14045502812,10.9402768558414,455,R0455,-1.77871806727648,Exp1,regime_structure,regime-pipeline-v1,3,455
2.30434119487546,34.3875037701029,10.6596793817221,0.710645292114807,20,32,0,0,0,0,0,55.5915733482449,90,90,90,0.780366056572379,0.995,3,0,0.690515806988353,0.792013311148086,3,3,INFEASIBLE,0,0.160340400104333,5,0.35,1.66369679212362,0.0347357850415683,0.184448556723154,-66.0783206759501,9.56089060262544,36.2106488170411,0.12783456551025,0.149264320379502,34.3875037701029,10.6596793817221,456,R0456,-2.53209795722895,Exp1,regime_structure,regime-pipeline-v1,3,456
1.33113398731895,89.0557274831025,8.57338574758865,0.571559049839244,20,32,0,0,0,0,0,22.0349820346018,66.4606282185606,66.4606282185606,66.4606282185606,0.810316139767055,0.995,3,0,0.687188019966722,0.846921797004992,3,3,INFEASIBLE,0,0.127043584007392,4,0.35,1.39416187121158,0.036890863026403,0.18782977153878,-34.614734789609,8.05706385397498,30.8793884018456,0.0920097784622531,0.235523150924143,89.0557274831025,8.57338574758865,457,R0457,-2.35985213228497,Exp1,regime_structure,regime-pipeline-v1,3,457
1.14418394271585,42.2703833366956,11.4513097980859,0.763420653205728,20,32,1,1,1,1,3,6.52215436668518,14.2639816430955,13.2228410350925,14.2639816430955,0.37936772046589,0.986666666666667,3,0,0,0.472545757071547,2.965,3,EASY,2,0.42522791126417,4,0.35,1.02599814677455,0.0347563332949945,0.18611334003185,-31.0482538070706,5.05096678020082,33.0140668161167,0.05971379965683,0.0605664263464887,42.2703833366956,11.4513097980859,458,R0458,1.71633682917865,Exp1,regime_structure,regime-pipeline-v1,3,458
1.1361216012356,20.5071257229786,10.7853400395387,0.719022669302582,20,32,0,0,0,0,0,84.0602296831995,90,90,90,0.926788685524126,0.998333333333333,3,0,0.876871880199667,0.94675540765391,3,3,INFEASIBLE,0,0.0826603031623189,4,0.35,0.922024638090498,0.0328095198427746,0.196449129300162,-32.1729519665514,13.2003193846972,40.058414895809,0.125302629437309,0.248362766087396,20.5071257229786,10.7853400395387,459,R0459,-3.11176641366563,Exp1,regime_structure,regime-pipeline-v1,3,459
1.86147606631554,94.7670316911942,14.1382763831366,0.942551758875774,20,16,1,1,1,1,3,0.109695693982417,0.293095825142194,0.0744694629542146,0.293095825142194,0,0.87,0,0,0,0,0,3,EASY,2,0.351538722390152,4,0.35,1.53731186783605,0.0122345441991638,0.236084795690554,-38.6377054711141,8.23772328926696,31.0817266047169,0.113438370190366,0.0183953053184418,94.7670316911942,14.1382763831366,460,R0460,2.34593508094513,Exp1,regime_structure,regime-pipeline-v1,3,460
0.625587241481405,31.9079376932945,13.820825093412,0.921388339560802,20,32,0,0,0,0,0,22.1857203019498,43.9889492658209,31.3712358522996,43.9889492658209,0.635607321131448,0.996666666666667,3,0,0.402662229617304,0.710482529118136,3,3,INFEASIBLE,0,0.110000944202253,2,0.35,1.34417647210945,0.0117744107985351,0.0568201971023264,-55.0759135190017,11.2918545878625,32.3902635437872,0.00467813545705761,0.102829865043761,31.9079376932945,13.820825093412,461,R0461,-2.4246716058478,Exp1,regime_structure,regime-pipeline-v1,3,461
0.880001541718271,85.3683350582279,9.63231823416793,0.642154548944529,20,32,0,0,0,0,0,21.7468447443312,49.7301605256652,7.40135057310665,49.7301605256652,0.821963394342762,0.998333333333333,3,0,0.708818635607321,0.858569051580699,3,3,INFEASIBLE,0,0.0766228658572599,3,0.35,1.36364733225042,0.0378532880245903,0.128626725568722,-37.0854793540747,13.9727310397502,38.0333616396235,0.0932763235086922,0.145175996609812,85.3683350582279,9.63231823416793,462,R0462,-2.27181514736038,Exp1,regime_structure,regime-pipeline-v1,3,462
2.14688876470594,21.315311765528,14.0466810194558,0.93644540129705,20,8,0,0,0,0,0,45.8286832760441,90,90,90,0.559068219633943,0.998333333333333,3,0,0.354409317803661,0.668885191347754,3,3,INFEASIBLE,0,0.342911631038073,3,0.35,1.74463295367268,0.0144099351927616,0.199540899679166,-50.6986384813928,5.19009350471045,28.7407909357526,0.0148096346531192,0.145326638054238,21.315311765528,14.0466810194558,463,R0463,-2.43063532672182,Exp1,regime_structure,regime-pipeline-v1,3,463
1.49648239975383,90.3768478693274,11.8198597890712,0.787990652604747,20,32,1,1,1,1,3,5.0479386553683,12.856874345702,9.20539700814191,12.856874345702,0.412645590682196,0.995,3,0,0.19134775374376,0.574043261231281,3,3,EASY,2,0.0687771562641039,5,0.35,2.02632284914509,0.0271375153715594,0.127782931777033,-52.6945046686332,9.47349493725525,26.2056224271356,0.137581494769201,0.0727020803501914,90.3768478693274,11.8198597890712,464,R0464,1.84684505587605,Exp1,regime_structure,regime-pipeline-v1,3,464
1.62732908730324,106.736570506701,12.2958244630415,0.81972163086943,20,32,1,1,1,1,3,2.04586269245404,4.93136346171362,1.99002194522526,4.93136346171362,0.271214642262895,0.988333333333333,3,0,0.00166389351081531,0.40432612312812,3,2.955,EASY,2,0.181138860859145,4,0.35,0.976807253510066,0.0101470301014597,0.167878116755545,-59.6761950883363,11.7539819896623,49.0570027117903,0.0416843933935424,0.0400410219560979,106.736570506701,12.2958244630415,465,R0465,2.03369210181804,Exp1,regime_structure,regime-pipeline-v1,3,465
1.07742760587798,41.1308232278672,8.9428048475558,0.596186989837053,20,32,0,0,0,0,0,30.1681784133797,90,90,90,0.810316139767055,0.998333333333333,3,0,0.737104825291181,0.848585690515807,3,3,INFEASIBLE,0,0.250363130080941,6,0.35,1.52105732328093,0.0396300652469218,0.14733317307765,-44.5245045410836,13.3855920674622,47.9826726572419,0.039161968892087,0.156864688762497,41.1308232278672,8.9428048475558,466,R0466,-2.361066886106,Exp1,regime_structure,regime-pipeline-v1,3,466
0.817381301451705,46.9332127852416,10.7130997081795,0.714206647211964,20,32,0,1,0,0.333333333333333,1,9.51897378734085,22.8344791278312,21.8564253651313,22.8344791278312,0.449251247920133,0.983333333333333,3,0,0.202995008319468,0.560732113144759,3,3,INFEASIBLE,0,0.428688226715796,5,0.35,1.99257272109935,0.0131443643340533,0.0929526546554952,-53.2342394317752,5.60233834035392,47.4370487592784,0.147699382774105,0.128524802717455,46.9332127852416,10.7130997081795,467,R0467,-2.27871787202475,Exp1,regime_structure,regime-pipeline-v1,3,467
1.3241336992283,91.9069051236528,10.6665101456103,0.711100676374022,20,32,1,1,1,1,3,4.31192140418394,12.1647854759327,12.1647854759327,12.1647854759327,0.447587354409318,0.991666666666667,3,0,0.129783693843594,0.554076539101497,3,3,EASY,2,0.172515514691753,2,0.35,1.62015767239516,0.0243146934672559,0.110762819627538,-61.683536756594,5.24643062215568,34.4607098841637,0.106992179886183,0.0990977825079571,91.9069051236528,10.6665101456103,468,R0468,1.94656365239487,Exp1,regime_structure,regime-pipeline-v1,3,468
0.960036499498278,33.0763002415062,10.5332720155682,0.702218134371212,20,32,0,0,0,0,0,52.0234727886039,90,36.341577822458,90,0.828618968386023,0.996666666666667,3,0,0.64891846921797,0.891846921797005,3,3,INFEASIBLE,0,0.417790971676841,4,0.35,1.89709860353413,0.0334372665715972,0.164319523448913,-35.096723685923,9.72040993078351,46.7086541846906,0.145575816831253,0.217722325076895,33.0763002415062,10.5332720155682,469,R0469,-2.50930048932274,Exp1,regime_structure,regime-pipeline-v1,3,469
2.49649751765221,83.16471795379,10.8414114374063,0.722760762493754,20,32,0,0,0,0,0,24.9973796088485,73.1152853240552,73.1152853240552,73.1152853240552,0.742096505823627,0.996666666666667,3,0,0.599001663893511,0.798668885191348,3,3,INFEASIBLE,0,0.23981760763015,5,0.35,0.959075850425827,0.0246605302936205,0.189153042343673,-68.9447132208156,6.60653142043992,35.3205681388293,0.0421566089604535,0.22571781925219,83.16471795379,10.8414114374063,470,R0470,-2.57885079335832,Exp1,regime_structure,regime-pipeline-v1,3,470
0.944792459810856,62.4927947324094,8.33779957431183,0.555853304954122,20,32,0,0,0,0,0,19.9535711624749,61.5871674145319,61.5871674145319,61.5871674145319,0.782029950083195,0.996666666666667,3,0,0.660565723793677,0.826955074875208,3,3,INFEASIBLE,0,0.251773089485554,1,0.35,1.45553268839761,0.0255237092026447,0.101036871798384,-54.3533209896596,8.75901031167484,43.7321140743929,0.0220279385578039,0.17375547372237,62.4927947324094,8.33779957431183,471,R0471,-2.24443247311331,Exp1,regime_structure,regime-pipeline-v1,3,471
