p_unstable,servo_slew_deg_s,max_gimbal_deg,best_u_max_frac,best_Kp,best_Kd,nominal_success_rate,under_success_rate,over_success_rate,robustness,n_success_gain_sets,rms_error_deg,peak_error_deg,end_error_deg,max_theta_deg,u_cmd_sat_frac,slew_sat_frac,settling_time_s,oscillation_score,under_u_sat_frac,over_u_sat_frac,under_settling_time_s,over_settling_time_s,regime_label,regime_code,wind_strength,latency_steps,robust_success_threshold,mass,Iyy,static_margin,Cm_alpha,control_effectiveness,thrust,deadband,backlash,nominal_servo_slew_deg_s,nominal_max_gimbal_deg,design_id,rocket_id,boundary_distance,pipeline_layer,dataset_name,schema_version,latency,parameter_vector_id
1.02377581837885,32.7492381490584,11.2849120105521,0.752327467370137,20,32,1,1,1,1,3,1.31251657151725,3.72429790551152,3.72429790551152,3.72429790551152,0.0199667221297837,0.99,3,0,0,0.136439267886855,3,2.97,EASY,2,0.0546542678924698,5,0.35,1.82548309071694,0.016348603673124,0.122036155177228,-49.161988075743,9.37572266385013,44.451613515719,0.00614263223080202,0.022717629723295,32.7492381490584,11.2849120105521,155,R0155,2.13484870782638,Exp1,regime_structure,regime-pipeline-v1,3,155
1.13931252239325,76.9275581957456,12.4225019365408,0.828166795769384,20,32,0,0,0,0,0,24.2585871521239,56.3762951593773,50.4528134615991,56.3762951593773,0.700499168053245,0.996666666666667,3,0,0.582362728785358,0.75873544093178,3,3,INFEASIBLE,0,0.294352332201581,2,0.35,1.11604690203012,0.0229943624437687,0.18599308510684,-31.9609140201893,13.1979070123973,35.2377032177041,0.135253413430923,0.123183375853337,76.9275581957456,12.4225019365408,156,R0156,-1.52984974542632,Exp1,regime_structure,regime-pipeline-v1,3,156
1.61156687046602,64.1623052618352,8.52763428317193,0.568508952211462,20,32,0,0,0,0,0,21.8892279317846,45.9689652481994,12.5600606356669,45.9689652481994,0.772046589018303,0.995,3,0,0.625623960066556,0.818635607321131,3,3,INFEASIBLE,0,0.103376385346806,5,0.35,1.45473644583876,0.0247619880828797,0.160650235097942,-59.6168811383862,7.62533824265994,45.7157585722316,0.0334699111190299,0.18896330738608,64.1623052618352,8.52763428317193,157,R0157,-2.0885655560363,Exp1,regime_structure,regime-pipeline-v1,3,157
1.63412200905882,84.8253428462693,11.0821338669998,0.738808924466652,20,32,1,1,1,1,3,0.890126601514216,2.8477048572831,2.8477048572831,2.8477048572831,0.0415973377703827,0.991666666666667,3,0,0,0.35108153078203,3,3,EASY,2,0.408690938541608,4,0.35,1.86517645791442,0.0104674618580102,0.180095870498601,-50.2034315577751,9.19383159616262,39.6247664151568,0.0902292395574172,0.043883085566375,84.8253428462693,11.0821338669998,158,R0158,2.03423008473036,Exp1,regime_structure,regime-pipeline-v1,3,158
1.41481879760053,119.512895596891,8.68618415718917,0.579078943812611,20,32,0,1,1,0.666666666666667,2,13.7700768565043,33.407787310396,15.3961024222154,33.407787310396,0.740432612312812,0.993333333333333,3,0,0.622296173044925,0.788685524126456,3,3,INFEASIBLE,0,0.213007371620969,3,0.35,2.05354108941192,0.0241603211628632,0.124680099682154,-69.8436016954782,9.63915587066289,49.0351208580479,0.109910885682519,0.147794794202981,119.512895596891,8.68618415718917,159,R0159,-2.11525024620073,Exp1,regime_structure,regime-pipeline-v1,3,159
1.73171376403249,38.7032427637458,12.223557583106,0.81490383887373,45,16,0,0,0,0,0,90,90,90,90,0.608985024958403,0.998333333333333,3,0,0.628951747088186,0.773710482529118,3,3,INFEASIBLE,0,0.221921875126975,3,0.35,1.13159907811585,0.0177594834703347,0.181441478543955,-43.4744790709186,6.30539927066201,26.8566021431387,0.111001831904555,0.231836041876798,38.7032427637458,12.223557583106,160,R0160,-1.97247115019757,Exp1,regime_structure,regime-pipeline-v1,3,160
1.55234102279197,39.7338685219978,9.71020267221594,0.647346844814396,20,32,0,0,0,0,0,12.3275760959836,38.1200726624612,38.1200726624612,38.1200726624612,0.638935108153078,0.991666666666667,3,0,0.472545757071547,0.697171381031614,3,3,INFEASIBLE,0,0.0870400829994487,5,0.35,0.999669442191632,0.0236446571039443,0.223851520606701,-37.3686205300396,10.4724676409815,37.5855853288759,0.039910098006104,0.0853731680378901,39.7338685219978,9.71020267221594,161,R0161,-1.84859070592387,Exp1,regime_structure,regime-pipeline-v1,3,161
0.45247583004377,29.0892825565347,13.5521883728639,0.903479224857593,80,32,0,0,0,0,0,17.9494368335563,31.011553542508,30.7178715227491,31.011553542508,0.682196339434276,0.998333333333333,3,0,0.575707154742097,0.767054908485857,3,3,INFEASIBLE,0,0.414379617219626,6,0.35,1.6797717097634,0.0369145926966424,0.0611595504412152,-42.0541901135737,5.60919004781036,41.8232427353293,0.0228823221384174,0.153671922613345,29.0892825565347,13.5521883728639,162,R0162,-2.51073158170938,Exp1,regime_structure,regime-pipeline-v1,3,162
0.825325230328772,50.9100883778621,14.5832521811366,0.972216812075771,20,32,1,1,1,1,3,1.19813367404202,3.0416413401065,0.0944546230165871,3.0416413401065,0,0.973333333333333,2.815,0,0,0.0116472545757072,2.615,2.96,EASY,2,0.334740305014625,3,0.35,1.29775149182242,0.0354508994141835,0.100012892486747,-51.2730286334549,5.16029854100706,49.9690429915906,0.0910246985533519,0.003435754074292,50.9100883778621,14.5832521811366,163,R0163,1.6861477489521,Exp1,regime_structure,regime-pipeline-v1,3,163
1.3975922447153,23.1708181621414,11.0944374391874,0.739629162612491,45,16,1,0,0,0.333333333333333,1,8.75779207018053,17.1306999205377,0.20616277340389,17.1306999205377,0.372712146422629,0.983333333333333,2.975,0,0.382695507487521,0.480865224625624,3,3,FRAGILE,1,0.213408751374511,4,0.35,1.3351443272693,0.0247881534328866,0.145234097210847,-45.9594158230328,6.31711570686455,29.5247732936928,0.133038457279319,0.0728530150748816,23.1708181621414,11.0944374391874,164,R0164,0,Exp1,regime_structure,regime-pipeline-v1,3,164
1.14124022990597,61.4169568947062,8.66373332353086,0.577582221568724,20,32,0,0,0,0,0,10.0874674954336,27.3892594029669,27.3892594029669,27.3892594029669,0.705490848585691,0.996666666666667,3,0,0.549084858569052,0.760399334442596,3,3,INFEASIBLE,0,0.0630335299378696,5,0.35,1.33640905107136,0.0396990270698713,0.191624153700985,-32.032579610215,9.67342098609039,37.4448021222507,0.137836424070584,0.115914458886987,61.4169568947062,8.66373332353086,165,R0165,-1.689160918486,Exp1,regime_structure,regime-pipeline-v1,3,165
1.02986191811061,109.744163383886,11.2348155681696,0.748987704544637,20,32,0,0,0,0,0,18.2094366555055,45.3734404938242,44.6355937599452,45.3734404938242,0.777038269550749,0.996666666666667,3,0,0.613976705490849,0.8369384359401,3,3,INFEASIBLE,0,0.424647846797609,5,0.35,1.17408234132523,0.0361707405594723,0.189668468864928,-33.0649508806849,9.23495273152085,47.9986915837168,0.00277281572997392,0.173022553378579,109.744163383886,11.2348155681696,166,R0166,-2.27791565687691,Exp1,regime_structure,regime-pipeline-v1,3,166
0.350022248838686,61.5887186994627,12.2990581784574,0.819937211897158,45,32,1,0,1,0.666666666666667,2,12.1405591091775,26.0657416176775,11.0040953023077,26.0657416176775,0.515806988352745,0.991666666666667,3,0,0.40765391014975,0.625623960066556,3,3,FRAGILE,1,0.390105440188561,3,0.35,2.06018686349049,0.0101803747804807,0.0491404896195851,-32.4273673834354,5.37343149684916,26.8270178378425,0.0843656817850702,0.159118293028324,61.5887186994627,12.2990581784574,167,R0167,0,Exp1,regime_structure,regime-pipeline-v1,3,167
0.855370122278508,98.0787230691747,14.5528401669291,0.97018934446194,20,16,1,0,0,0.333333333333333,1,10.9201495733184,25.9609863679026,3.22811388871898,25.9609863679026,0.344425956738769,0.986666666666667,3,0,0.178036605657238,0.450915141430948,3,3,FRAGILE,1,0.30673598998746,3,0.35,1.29801017005594,0.0299397738594845,0.160496529704075,-32.7787504538168,10.2228543555073,48.9631426685294,0.0829639767653148,0.0860621432331875,98.0787230691747,14.5528401669291,168,R0168,0,Exp1,regime_structure,regime-pipeline-v1,3,168
2.38129069340685,39.4574480582828,12.2752485862329,0.818349905748857,20,16,0,0,0,0,0,23.7754396860711,58.4441997707811,58.4441997707811,58.4441997707811,0.56738768718802,0.995,3,0,0.434276206322795,0.607321131447587,3,3,INFEASIBLE,0,0.222218653327869,6,0.35,1.78120758385942,0.017360179651213,0.19874639934159,-65.0698993104372,13.192928906118,38.1764319507364,0.0629446398470464,0.0925905924191367,39.4574480582828,12.2752485862329,169,R0169,-2.18710951880677,Exp1,regime_structure,regime-pipeline-v1,3,169
1.08884836663358,114.906852954741,12.3022736132368,0.820151574215785,20,32,0,0,0,0,0,28.8665710090352,61.8669250376137,56.5759452452151,61.8669250376137,0.815307820299501,0.996666666666667,3,0,0.680532445923461,0.841930116472546,3,3,INFEASIBLE,0,0.274730892146729,5,0.35,0.950551909096367,0.0150562154314039,0.16625354930329,-30.3586945966412,11.6860083611249,27.8121515398401,0.104780155516023,0.230887433885087,114.906852954741,12.3022736132368,170,R0170,-2.63240289055774,Exp1,regime_structure,regime-pipeline-v1,3,170
1.89286095741617,75.1658743374908,14.6800165915533,0.978667772770217,20,32,0,0,0,0,0,17.335337560054,34.3442263128379,29.3793689303528,34.3442263128379,0.599001663893511,0.996666666666667,3,0,0.482529118136439,0.707154742096506,3,3,INFEASIBLE,0,0.168463098007432,2,0.35,1.09951163858177,0.0170903527509542,0.213878198392921,-46.7437938110881,7.46448568639721,36.1081202152035,0.0739952687340363,0.181581578238306,75.1658743374908,14.6800165915533,171,R0171,-1.99938046024686,Exp1,regime_structure,regime-pipeline-v1,3,171
2.65270388982346,67.2476134317769,12.3731527584738,0.82487685056492,20,8,1,1,1,1,3,0.0686425129246629,0.18255815282213,0.0583162624709548,0.18255815282213,0,0.838333333333333,0,0,0,0,0,0,EASY,2,0.355567333863773,5,0.35,0.967084416413967,0.0276118961908773,0.198493102482398,-63.2107146236323,10.0662424732474,28.9571655406396,0.0148339997434555,0.00597702179610183,67.2476134317769,12.3731527584738,172,R0172,1.99893423051928,Exp1,regime_structure,regime-pipeline-v1,3,172
0.692154903554082,74.6725866931929,11.6048880293924,0.773659201959495,20,32,0,0,0,0,0,31.4476141850017,88.2175616783105,88.2175616783105,88.2175616783105,0.790349417637271,0.998333333333333,3,0,0.738768718801997,0.860232945091514,3,3,INFEASIBLE,0,0.242604748182523,3,0.35,1.47111610829985,0.0204613268478456,0.0606626563500846,-54.9275662751964,11.1968403545266,29.9970341809161,0.0940162766606244,0.240392218506174,74.6725866931929,11.6048880293924,173,R0173,-2.09646876947961,Exp1,regime_structure,regime-pipeline-v1,3,173
1.00969158098859,71.902057296935,10.9453626252975,0.729690841686502,20,32,0,0,0,0,0,21.67933340475,47.3982968758575,14.3266333048323,47.3982968758575,0.787021630615641,1,3,0,0.643926788685524,0.821963394342762,3,3,INFEASIBLE,0,0.0556379166779805,3,0.35,0.925856730937978,0.0112637474695069,0.114889458583114,-51.4901830789572,11.2315206395384,44.4317199084975,0.00820364061043417,0.157293744656129,71.902057296935,10.9453626252975,174,R0174,-1.76988845772411,Exp1,regime_structure,regime-pipeline-v1,3,174
1.65842032497877,78.316518314622,14.668904882124,0.977926992141601,20,32,0,1,0,0.333333333333333,1,10.5321631942777,26.0202144033744,26.0202144033744,26.0202144033744,0.59234608985025,1,3,0,0.372712146422629,0.718801996672213,3,3,INFEASIBLE,0,0.333726006408832,3,0.35,1.5885652190011,0.0398156798653255,0.135998614160988,-53.8015966146398,10.4623935541765,25.1959900085753,0.00563965267423988,0.0919837575050154,78.316518314622,14.668904882124,175,R0175,-2.39130972122683,Exp1,regime_structure,regime-pipeline-v1,3,175
2.02901797010201,91.4729260930749,11.2201133513521,0.748007556756806,20,32,0,0,1,0.333333333333333,1,15.8941952473209,37.1495651500545,15.9328383912054,37.1495651500545,0.675540765391015,0.995,3,0,0.602329450915141,0.750415973377704,3,3,INFEASIBLE,0,0.163737524344658,2,0.35,1.9619574117288,0.0396581351697851,0.228532379624529,-55.0050007422153,12.8791515143335,49.6808941535003,0.100339658462219,0.104735353816272,91.4729260930749,11.2201133513521,176,R0176,-1.76605302522971,Exp1,regime_structure,regime-pipeline-v1,3,176
1.82381746213031,119.222141552482,10.3185250937872,0.687901672919147,20,32,0,0,0,0,0,23.3476094484541,64.0418278607042,64.0418278607042,64.0418278607042,0.720465890183028,0.991666666666667,3,0,0.633943427620632,0.792013311148086,3,3,INFEASIBLE,0,0.212430952702225,6,0.35,0.98205542407831,0.0184110812038669,0.194432728678712,-52.5961169390763,6.16691702956884,40.6953440819227,0.0479582242292459,0.243147101847849,119.222141552482,10.3185250937872,177,R0177,-2.51289157705238,Exp1,regime_structure,regime-pipeline-v1,3,177
1.4498897751677,99.964826337534,14.6191786776193,0.974611911841286,20,8,1,1,1,1,3,0.0867114715038579,0.169802003490831,0.124333263342314,0.169802003490831,0,0.786666666666667,0,0,0,0,0,3,EASY,2,0.312541158415984,5,0.35,1.87592896492861,0.0294604944478808,0.218258820748283,-37.3886098561093,12.2054553109319,41.0028106334156,0.0550843008169575,0.0107810078679086,99.964826337534,14.6191786776193,178,R0178,2.16275519741837,Exp1,regime_structure,regime-pipeline-v1,3,178
0.460532402590265,44.4236931519063,14.8419413891622,0.989462759277478,20,32,1,1,0,0.666666666666667,2,5.81302892626281,14.8878499164166,14.8854989888371,14.8878499164166,0.389351081530782,0.983333333333333,3,0,0.114808652246256,0.555740432612313,3,3,FRAGILE,1,0.370275263977715,3,0.35,1.78054154905177,0.0267679926063,0.0618126849249841,-34.7601762034951,12.0868613438664,28.1747536760762,0.112599727463896,0.0518819334013032,44.4236931519063,14.8419413891622,179,R0179,0,Exp1,regime_structure,regime-pipeline-v1,3,179
0.722919254858911,99.8000346436148,13.1040456373434,0.87360304248956,20,32,1,1,1,1,3,7.36651632574975,16.2505152151204,1.28422597399115,16.2505152151204,0.469217970049917,0.995,2.99,0,0.24126455906822,0.552412645590682,3,2.975,EASY,2,0.111550571437339,3,0.35,1.89297993152981,0.0321756007376789,0.0836171970403159,-49.533366237263,5.1072244390401,42.4882329557226,0.0511227332667576,0.155174621686329,99.8000346436148,13.1040456373434,180,R0180,1.89793223487535,Exp1,regime_structure,regime-pipeline-v1,3,180
1.71803009591042,101.142922520625,11.034547902199,0.735636526813268,20,32,0,0,0,0,0,8.02517177484364,17.5904678620434,17.0618976282001,17.5904678620434,0.582362728785358,0.996666666666667,3,0,0.434276206322795,0.742096505823627,3,3,INFEASIBLE,0,0.19792041017569,5,0.35,1.0977045820901,0.0335146962282704,0.153147468822298,-60.3339178170497,5.56914358612179,37.4405761907915,0.0115575176464789,0.160500744828882,101.142922520625,11.034547902199,181,R0181,-1.63274428996972,Exp1,regime_structure,regime-pipeline-v1,3,181
0.406729511442806,106.553080834886,8.87150323910644,0.591433549273763,20,32,0,0,0,0,0,21.9456387615027,49.8036922859031,12.8518870676247,49.8036922859031,0.833610648918469,0.996666666666667,3,0,0.72712146422629,0.860232945091514,3,2.99,INFEASIBLE,0,0.277245495964533,2,0.35,1.03794606528427,0.0191312483454893,0.054887624557693,-33.4310703017763,10.4518207737416,26.3450738298812,0.143841637428887,0.225530292259761,106.553080834886,8.87150323910644,182,R0182,-2.32100373987158,Exp1,regime_structure,regime-pipeline-v1,3,182
1.46263102023551,32.2955776754442,9.60865168432674,0.640576778955116,20,32,0,0,0,0,0,39.5667187383128,90,90,90,0.876871880199667,1,3,0,0.695507487520799,0.916805324459235,3,3,INFEASIBLE,0,0.414882037895833,5,0.35,1.71857159676908,0.0255060537825654,0.198057460489658,-40.3852474986504,11.1040004546819,38.7096912289846,0.00761979505497984,0.199813135468463,32.2955776754442,9.60865168432674,183,R0183,-2.06069425615659,Exp1,regime_structure,regime-pipeline-v1,3,183
1.79512134878508,79.1078599216947,10.5216650830582,0.701444338870545,20,32,0,0,0,0,0,38.6489193455979,83.3277789014639,73.2134566963479,83.3277789014639,0.788685524126456,0.996666666666667,3,0,0.633943427620632,0.843594009983361,3,3,INFEASIBLE,0,0.0906194404255086,5,0.35,2.02872200013878,0.0270955586216038,0.23779636869268,-46.3473829938916,10.1057209052887,48.7904252673742,0.113496938125988,0.188312231091933,79.1078599216947,10.5216650830582,184,R0184,-2.67212668092895,Exp1,regime_structure,regime-pipeline-v1,3,184
1.05254897022513,118.516712374103,11.5265487097665,0.768436580651102,20,32,0,0,0,0,0,18.9381314897593,54.5342605692491,54.5342605692491,54.5342605692491,0.688851913477537,0.995,3,0,0.492512479201331,0.750415973377704,3,3,INFEASIBLE,0,0.243366817344126,2,0.35,1.80102455753447,0.0244616727472531,0.200782271214521,-30.4502499428334,6.14657721621207,43.672613726443,0.126035791409574,0.222831153996091,118.516712374103,11.5265487097665,185,R0185,-2.03809242180229,Exp1,regime_structure,regime-pipeline-v1,3,185
2.1439713352639,30.0674362660952,11.2594980186868,0.750633201245789,45,16,0,0,0,0,0,15.0235995835032,33.72312147136,33.72312147136,33.72312147136,0.550748752079867,0.995,3,0,0.397670549084859,0.59567387687188,3,3,INFEASIBLE,0,0.201807104776498,3,0.35,1.66522473523913,0.0232624041173808,0.171309530462075,-69.5692610119243,8.52820461529818,39.996430821071,0.0463938335647031,0.0763429593295718,30.0674362660952,11.2594980186868,186,R0186,-1.73179551650043,Exp1,regime_structure,regime-pipeline-v1,3,186
2.12859921903355,102.854703280134,11.6580678487231,0.777204523248206,20,32,0,0,0,0,0,27.0350226786419,68.9454932803403,68.6186949176599,68.9454932803403,0.72712146422629,0.995,3,0,0.59567387687188,0.805324459234609,3,3,INFEASIBLE,0,0.0500855281127578,6,0.35,1.84047383143169,0.0128067334935074,0.234041300987609,-46.6131399180668,9.93765074179048,33.9997156075387,0.0200082553193356,0.145884875665319,102.854703280134,11.6580678487231,187,R0187,-2.42379902176482,Exp1,regime_structure,regime-pipeline-v1,3,187
0.259263206163824,48.6771841075861,10.6645958250957,0.710973055006377,20,32,1,1,1,1,3,5.39031151620803,12.8592207242155,2.93316059405528,12.8592207242155,0.529118136439268,0.998333333333333,3,0,0.321131447587354,0.650582362728785,3,2.955,EASY,2,0.234682227793594,4,0.35,1.30582091044676,0.0319250544174986,0.0454722081733208,-34.5235024761128,10.1205281530627,47.4571190013013,0.0100219144783604,0.0683092202617896,48.6771841075861,10.6645958250957,188,R0188,2.02633344916548,Exp1,regime_structure,regime-pipeline-v1,3,188
0.697618584504555,26.5790050711069,8.7186434786746,0.581242898578307,20,32,0,0,0,0,0,14.3827937461488,44.8531996381372,44.8531996381372,44.8531996381372,0.683860232945091,0.996666666666667,3,0,0.527454242928453,0.72712146422629,3,3,INFEASIBLE,0,0.399872863748536,3,0.35,1.78838083897678,0.0296680882639906,0.0721241541318645,-55.1334366148693,13.1566806386126,42.0549254579901,0.0680511158424465,0.0837028542496683,26.5790050711069,8.7186434786746,189,R0189,-2.04926448112682,Exp1,regime_structure,regime-pipeline-v1,3,189
1.6267653303182,45.8978197065748,13.1750236634102,0.878334910894016,20,8,0,0,0,0,0,90,90,90,90,0.692179700499168,0.99,3,0,0.489184692179701,0.713810316139767,3,3,INFEASIBLE,0,0.416697153820634,6,0.35,1.9249551077654,0.0206074537357766,0.149115774527585,-65.9297414953913,11.0400851424962,47.2739034563502,0.115670552691169,0.21722571948564,45.8978197065748,13.1750236634102,190,R0190,-2.80301236790812,Exp1,regime_structure,regime-pipeline-v1,3,190
0.824670436351273,20.2816983169873,9.82781360408704,0.655187573605802,20,32,0,0,0,0,0,77.7042689472633,90,90,90,0.908485856905158,1,3,0,0.838602329450915,0.933444259567388,3,3,INFEASIBLE,0,0.0843197029197252,6,0.35,1.62981030669053,0.0152654506383192,0.0889200246008136,-55.5067699761021,13.5536347708686,46.3651389300243,0.00253843506270217,0.191970411370532,20.2816983169873,9.82781360408704,191,R0191,-2.44355608977085,Exp1,regime_structure,regime-pipeline-v1,3,191
